10 , GT_F1_DNB_RSR_Release1.0_Best_DNB_v3_ib_oob.txt
Number of data points:
10001
Wavenumber (cm-1)   Filter response
    11939.000000       0.868617
    11940.000000       0.868824
    11941.000000       0.869031
    11942.000000       0.869238
    11943.000000       0.869445
    11944.000000       0.869652
    11945.000000       0.869859
    11946.000000       0.870066
    11947.000000       0.870273
    11948.000000       0.870510
    11949.000000       0.870764
    11950.000000       0.871018
    11951.000000       0.871271
    11952.000000       0.871525
    11953.000000       0.871779
    11954.000000       0.872033
    11955.000000       0.872287
    11956.000000       0.872541
    11957.000000       0.872795
    11958.000000       0.873048
    11959.000000       0.873302
    11960.000000       0.873556
    11961.000000       0.873810
    11962.000000       0.874064
    11963.000000       0.874318
    11964.000000       0.874571
    11965.000000       0.874825
    11966.000000       0.875079
    11967.000000       0.875333
    11968.000000       0.875587
    11969.000000       0.875841
    11970.000000       0.876095
    11971.000000       0.876348
    11972.000000       0.876602
    11973.000000       0.876856
    11974.000000       0.877110
    11975.000000       0.877364
    11976.000000       0.877618
    11977.000000       0.877872
    11978.000000       0.878125
    11979.000000       0.878379
    11980.000000       0.878633
    11981.000000       0.878887
    11982.000000       0.879141
    11983.000000       0.879395
    11984.000000       0.879649
    11985.000000       0.879902
    11986.000000       0.880156
    11987.000000       0.880410
    11988.000000       0.880664
    11989.000000       0.880918
    11990.000000       0.881172
    11991.000000       0.881425
