2, Meteor-M average filter response channel 2 (original channel 05)
Number of data points:
813
Wavenumber (cm-1)   Filter response
     1005.250000       0.001407
     1005.500000       0.001275
     1005.750000       0.001117
     1006.000000       0.000936
     1006.250000       0.000737
     1006.500000       0.000520
     1006.750000       0.000290
     1007.000000       0.000049
     1007.250000       0.000000
     1007.500000       0.000000
     1007.750000       0.000000
     1008.000000       0.000000
