  19  ,metop_1_hirs_19.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
2751
Wavenumber (cm-1)   Filter response
     2583.900000       0.031661
     2584.000000       0.031988
     2584.100000       0.032131
     2584.200000       0.032275
     2584.300000       0.032560
     2584.400000       0.032719
     2584.500000       0.032997
     2584.600000       0.033162
     2584.700000       0.033462
     2584.800000       0.033677
     2584.900000       0.033904
     2585.000000       0.034203
     2585.100000       0.034344
     2585.200000       0.034642
     2585.300000       0.034861
     2585.400000       0.035080
     2585.500000       0.035346
     2585.600000       0.035517
     2585.700000       0.035813
     2585.800000       0.036109
     2585.900000       0.036405
     2586.000000       0.036544
     2586.100000       0.036870
     2586.200000       0.037165
     2586.300000       0.037428
     2586.400000       0.037713
     2586.500000       0.038041
     2586.600000       0.038334
     2586.700000       0.038600
     2586.800000       0.038910
     2586.900000       0.039221
     2587.000000       0.039531
     2587.100000       0.039843
     2587.200000       0.040155
     2587.300000       0.040451
     2587.400000       0.040778
     2587.500000       0.041090
     2587.600000       0.041401
     2587.700000       0.041713
     2587.800000       0.042025
     2587.900000       0.042336
     2588.000000       0.042648
     2588.100000       0.042975
     2588.200000       0.043303
     2588.300000       0.043662
     2588.400000       0.043959
     2588.500000       0.044361
     2588.600000       0.044715
     2588.700000       0.045102
     2588.800000       0.045431
     2588.900000       0.045760
     2589.000000       0.046090
     2589.100000       0.046575
     2589.200000       0.046903
     2589.300000       0.047279
     2589.400000       0.047717
     2589.500000       0.048034
     2589.600000       0.048467
     2589.700000       0.048912
     2589.800000       0.049242
     2589.900000       0.049573
     2590.000000       0.050060
     2590.100000       0.050375
     2590.200000       0.050848
     2590.300000       0.051226
     2590.400000       0.051636
     2590.500000       0.052108
     2590.600000       0.052423
     2590.700000       0.052896
     2590.800000       0.053368
     2590.900000       0.053841
     2591.000000       0.054156
     2591.100000       0.054626
     2591.200000       0.055107
     2591.300000       0.055565
     2591.400000       0.056034
     2591.500000       0.056504
     2591.600000       0.056973
     2591.700000       0.057443
     2591.800000       0.057912
     2591.900000       0.058425
     2592.000000       0.058851
     2592.100000       0.059474
     2592.200000       0.059940
     2592.300000       0.060438
     2592.400000       0.061030
     2592.500000       0.061479
     2592.600000       0.061961
     2592.700000       0.062584
     2592.800000       0.063050
     2592.900000       0.063673
     2593.000000       0.064138
     2593.100000       0.064762
     2593.200000       0.065300
     2593.300000       0.065868
     2593.400000       0.066475
     2593.500000       0.066941
     2593.600000       0.067565
     2593.700000       0.068188
     2593.800000       0.068811
     2593.900000       0.069434
     2594.000000       0.070057
     2594.100000       0.070665
     2594.200000       0.071112
     2594.300000       0.071794
     2594.400000       0.072475
     2594.500000       0.073078
     2594.600000       0.073680
     2594.700000       0.074282
     2594.800000       0.074894
     2594.900000       0.075507
     2595.000000       0.076276
     2595.100000       0.076893
     2595.200000       0.077587
     2595.300000       0.078267
     2595.400000       0.078899
     2595.500000       0.079672
     2595.600000       0.080288
     2595.700000       0.081060
     2595.800000       0.081747
     2595.900000       0.082448
     2596.000000       0.083220
     2596.100000       0.083830
     2596.200000       0.084611
     2596.300000       0.085361
     2596.400000       0.086128
     2596.500000       0.086894
     2596.600000       0.087609
     2596.700000       0.088425
     2596.800000       0.089190
