11, channel 11 SRF extracted from AHI-9_SpectralResponsivity_Data.xlsx (release Oct 2013)
Number of data points:
1291
Wavenumber (cm-1)   Filter response
     1193.500000       0.216186
     1193.600000       0.210919
     1193.700000       0.205749
     1193.800000       0.200676
     1193.900000       0.195692
     1194.000000       0.190808
     1194.100000       0.186023
     1194.200000       0.181341
     1194.300000       0.176754
     1194.400000       0.172269
     1194.500000       0.167883
     1194.600000       0.163601
     1194.700000       0.159417
     1194.800000       0.155325
     1194.900000       0.151330
     1195.000000       0.147434
     1195.100000       0.143635
     1195.200000       0.139932
     1195.300000       0.136320
     1195.400000       0.132797
     1195.500000       0.129370
     1195.600000       0.126024
     1195.700000       0.122766
     1195.800000       0.119592
     1195.900000       0.116496
     1196.000000       0.113476
     1196.100000       0.110530
     1196.200000       0.107653
     1196.300000       0.104845
     1196.400000       0.102114
     1196.500000       0.099450
     1196.600000       0.096857
     1196.700000       0.094334
     1196.800000       0.091871
     1196.900000       0.089475
     1197.000000       0.087140
     1197.100000       0.084866
     1197.200000       0.082652
     1197.300000       0.080498
     1197.400000       0.078401
     1197.500000       0.076360
     1197.600000       0.074373
     1197.700000       0.072444
     1197.800000       0.070565
     1197.900000       0.068738
     1198.000000       0.066960
     1198.100000       0.065230
     1198.200000       0.063550
     1198.300000       0.061920
     1198.400000       0.060335
     1198.500000       0.058789
     1198.600000       0.057286
     1198.700000       0.055820
     1198.800000       0.054392
     1198.900000       0.053001
     1199.000000       0.051650
     1199.100000       0.050334
     1199.200000       0.049053
     1199.300000       0.047808
     1199.400000       0.046602
     1199.500000       0.045430
     1199.600000       0.044294
     1199.700000       0.043190
     1199.800000       0.042114
     1199.900000       0.041064
     1200.000000       0.040044
     1200.100000       0.039050
     1200.200000       0.038083
     1200.300000       0.037142
     1200.400000       0.036226
     1200.500000       0.035335
     1200.600000       0.034468
     1200.700000       0.033624
     1200.800000       0.032803
     1200.900000       0.032005
     1201.000000       0.031229
     1201.100000       0.030475
     1201.200000       0.029742
     1201.300000       0.029030
     1201.400000       0.028339
     1201.500000       0.027668
     1201.600000       0.027021
     1201.700000       0.026392
     1201.800000       0.025782
     1201.900000       0.025189
     1202.000000       0.024611
     1202.100000       0.024049
     1202.200000       0.023501
     1202.300000       0.022967
     1202.400000       0.022447
     1202.500000       0.021938
     1202.600000       0.021442
     1202.700000       0.020958
     1202.800000       0.020485
     1202.900000       0.020023
     1203.000000       0.019573
     1203.100000       0.019131
     1203.200000       0.018700
     1203.300000       0.018281
     1203.400000       0.017874
     1203.500000       0.017476
     1203.600000       0.017087
     1203.700000       0.016708
     1203.800000       0.016339
     1203.900000       0.015980
     1204.000000       0.015630
     1204.100000       0.015289
     1204.200000       0.014958
     1204.300000       0.014635
     1204.400000       0.014320
     1204.500000       0.014014
     1204.600000       0.013717
     1204.700000       0.013427
     1204.800000       0.013146
     1204.900000       0.012872
     1205.000000       0.012604
     1205.100000       0.012343
     1205.200000       0.012089
     1205.300000       0.011841
     1205.400000       0.011598
     1205.500000       0.011362
     1205.600000       0.011131
     1205.700000       0.010906
     1205.800000       0.010687
     1205.900000       0.010473
     1206.000000       0.010263
     1206.100000       0.010059
     1206.200000       0.009861
     1206.300000       0.009667
     1206.400000       0.009479
     1206.500000       0.009295
     1206.600000       0.009117
     1206.700000       0.008945
     1206.800000       0.008778
     1206.900000       0.008616
     1207.000000       0.008457
     1207.100000       0.008301
     1207.200000       0.008149
     1207.300000       0.008000
     1207.400000       0.007854
     1207.500000       0.007710
     1207.600000       0.007569
     1207.700000       0.007430
     1207.800000       0.007294
     1207.900000       0.007160
     1208.000000       0.007028
     1208.100000       0.006898
     1208.200000       0.006772
     1208.300000       0.006647
     1208.400000       0.006526
     1208.500000       0.006407
     1208.600000       0.006292
     1208.700000       0.006179
     1208.800000       0.006069
     1208.900000       0.005962
     1209.000000       0.005858
     1209.100000       0.005757
     1209.200000       0.005660
     1209.300000       0.005564
     1209.400000       0.005472
     1209.500000       0.005381
     1209.600000       0.005293
     1209.700000       0.005206
     1209.800000       0.005121
     1209.900000       0.005037
     1210.000000       0.004954
     1210.100000       0.004873
     1210.200000       0.004792
     1210.300000       0.004713
     1210.400000       0.004634
     1210.500000       0.004557
     1210.600000       0.004481
     1210.700000       0.004406
     1210.800000       0.004333
     1210.900000       0.004263
     1211.000000       0.004194
     1211.100000       0.004127
     1211.200000       0.004063
     1211.300000       0.004001
     1211.400000       0.003942
     1211.500000       0.003885
     1211.600000       0.003831
     1211.700000       0.003779
     1211.800000       0.003729
     1211.900000       0.003681
     1212.000000       0.003633
     1212.100000       0.003587
     1212.200000       0.003541
     1212.300000       0.003496
     1212.400000       0.003451
     1212.500000       0.003405
     1212.600000       0.003358
     1212.700000       0.003311
     1212.800000       0.003264
     1212.900000       0.003216
     1213.000000       0.003167
     1213.100000       0.003118
     1213.200000       0.003070
     1213.300000       0.003021
     1213.400000       0.002974
     1213.500000       0.002927
     1213.600000       0.002882
     1213.700000       0.002839
     1213.800000       0.002798
     1213.900000       0.002760
